# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.711646 eV
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
        -10.51535423          0.00000000          0.00000000
        -10.50985423          0.00000000          0.00000000
        -10.50435423          0.00000000          0.00000000
        -10.49885423          0.00000000          0.00000000
        -10.49335423          0.00000000          0.00000000
        -10.48785423          0.00000000          0.00000000
        -10.48235423          0.00000000          0.00000000
        -10.47685423          0.00000000          0.00000000
        -10.47135423          0.00000000          0.00000000
        -10.46585423          0.00000000          0.00000000
        -10.46035423          0.00000000          0.00000000
        -10.45485423          0.00000000          0.00000000
        -10.44935423          0.00000000          0.00000000
        -10.44385423          0.00000000          0.00000000
        -10.43835423          0.00000000          0.00000000
        -10.43285423          0.00000000          0.00000000
        -10.42735423          0.00000000          0.00000000
        -10.42185423          0.00000000          0.00000000
        -10.41635423          0.00000000          0.00000000
        -10.41085423          0.00000000          0.00000000
        -10.40535423          0.00000000          0.00000000
        -10.39985423          0.00000000          0.00000000
        -10.39435423          0.00000000          0.00000000
        -10.38885423          0.00000000          0.00000000
        -10.38335423          0.00000000          0.00000000
        -10.37785423          0.00000000          0.00000000
        -10.37235423          0.00000000          0.00000000
        -10.36685423          0.00000000          0.00000000
        -10.36135423          0.00000000          0.00000000
        -10.35585423          0.00000000          0.00000000
        -10.35035423          0.00000000          0.00000000
        -10.34485423          0.00000000          0.00000000
        -10.33935423          0.00000000          0.00000000
        -10.33385423          0.00000000          0.00000000
        -10.32835423          0.00000000          0.00000000
        -10.32285423          0.00000000          0.00000000
        -10.31735423          0.00000000          0.00000000
        -10.31185423          0.00000000          0.00000000
        -10.30635423          0.00000000          0.00000000
        -10.30085423          0.00000000          0.00000000
        -10.29535423          0.00000000          0.00000000
        -10.28985423          0.00000000          0.00000000
        -10.28435423          0.00000000          0.00000000
        -10.27885423          0.00000000          0.00000000
        -10.27335423          0.00000000          0.00000000
        -10.26785423          0.00000000          0.00000000
        -10.26235423          0.00000000          0.00000000
        -10.25685423          0.00000000          0.00000000
        -10.25135423          0.00000000          0.00000000
        -10.24585423          0.00000000          0.00000000
        -10.24035423          0.00000000          0.00000000
        -10.23485423          0.00000000          0.00000000
