# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 1413069A-0E3F-4886-A331-31A685AFF64A                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -9.25575000        709.64200953        711.92068807
         -9.25300000        808.66412706        730.41998006
         -9.25025000       1040.96522510        738.34186838
         -9.24750000        503.98925577        565.49664060
         -9.24475000        721.73897681        486.47230692
         -9.24200000        725.44902948        661.73046883
         -9.23925000        906.04445126        521.58558690
         -9.23650000        447.36919952        598.95263835
         -9.23375000        631.03806103       1168.13786513
         -9.23100000        507.23876030        805.65914533
         -9.22825000        836.49610452        695.63045476
         -9.22550000        728.87927328        746.43901891
         -9.22275000        793.46714906        694.13990319
         -9.22000000        560.43606409        855.65385502
         -9.21725000        816.92936418        591.98395485
         -9.21450000        659.35215091        644.77889590
         -9.21175000        529.07528646        630.48420620
         -9.20900000        582.29153009        543.34156171
         -9.20625000        685.04127624        599.79765750
         -9.20350000        667.86510846        665.87415258
         -9.20075000        575.42786607        620.77956555
         -9.19800000        634.76125122        708.38818357
         -9.19525000        618.55267866        657.11397163
         -9.19250000        584.04668348        525.87088539
         -9.18975000        519.98973268        510.16582406
         -9.18700000        677.55589987        711.64729072
         -9.18425000        602.78980380        731.84450319
         -9.18150000        629.75240422        616.58604414
         -9.17875000        592.38146831        642.60990431
         -9.17600000        531.70986672        648.32063514
         -9.17325000        523.28515975        533.19984308
         -9.17050000        549.10555065        599.16362504
         -9.16775000        548.41876768        552.49983299
         -9.16500000        603.22477363        587.03838886
         -9.16225000        537.03977890        570.68500858
         -9.15950000        541.55080443        416.85115424
         -9.15675000        877.55563082        565.35127748
         -9.15400000        470.92740659        538.14912337
         -9.15125000        547.21790810        505.64469084
         -9.14850000        767.13715775        919.89051586
         -9.14575000        683.15035848        613.64251516
         -9.14300000        704.38722510        516.24630548
         -9.14025000        513.17002459        604.53960663
         -9.13750000        560.50804763        649.47678505
