# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.987255 eV
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
        -13.50134471          0.00000000          0.00000000
        -13.49914471          0.00000000          0.00000000
        -13.49694471          0.00000000          0.00000000
        -13.49474471          0.00000000          0.00000000
        -13.49254471          0.00000000          0.00000000
        -13.49034471          0.00000000          0.00000000
        -13.48814471          0.00000000          0.00000000
        -13.48594471          0.00000000          0.00000000
        -13.48374471          0.00000000          0.00000000
        -13.48154471          0.00000000          0.00000000
        -13.47934471          0.00000000          0.00000000
        -13.47714471          0.00000000          0.00000000
        -13.47494471          0.00000000          0.00000000
        -13.47274471          0.00000000          0.00000000
        -13.47054471          0.00000000          0.00000000
        -13.46834471          0.00000000          0.00000000
        -13.46614471          0.00000000          0.00000000
        -13.46394471          0.00000000          0.00000000
        -13.46174471          0.00000000          0.00000000
        -13.45954471          0.00000000          0.00000000
        -13.45734471          0.00000000          0.00000000
        -13.45514471          0.00000000          0.00000000
        -13.45294471          0.00000000          0.00000000
        -13.45074471          0.00000000          0.00000000
        -13.44854471          0.00000000          0.00000000
        -13.44634471          0.00000000          0.00000000
        -13.44414471          0.00000000          0.00000000
        -13.44194471          0.00000000          0.00000000
        -13.43974471          0.00000000          0.00000000
        -13.43754471          0.00000000          0.00000000
        -13.43534471          0.00000000          0.00000000
        -13.43314471          0.00000000          0.00000000
        -13.43094471          0.00000000          0.00000000
        -13.42874471          0.00000000          0.00000000
        -13.42654471          0.00000000          0.00000000
        -13.42434471          0.00000000          0.00000000
        -13.42214471          0.00000000          0.00000000
        -13.41994471          0.00000000          0.00000000
        -13.41774471          0.00000000          0.00000000
        -13.41554471          0.00000000          0.00000000
        -13.41334471          0.00000000          0.00000000
        -13.41114471          0.00000000          0.00000000
        -13.40894471          0.00000000          0.00000000
        -13.40674471          0.00000000          0.00000000
        -13.40454471          0.00000000          0.00000000
        -13.40234471          0.00000000          0.00000000
        -13.40014471          0.00000000          0.00000000
        -13.39794471          0.00000000          0.00000000
        -13.39574471          0.00000000          0.00000000
        -13.39354471          0.00000000          0.00000000
        -13.39134471          0.00000000          0.00000000
