# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
        -16.37660000          0.00000000          0.00000000
        -16.37440000          0.00000000          0.00000000
        -16.37220000          0.00000000          0.00000000
        -16.37000000          0.00000000          0.00000000
        -16.36780000          0.00000000          0.00000000
        -16.36560000          0.00000000          0.00000000
        -16.36340000          0.00000000          0.00000000
        -16.36120000          0.00000000          0.00000000
        -16.35900000          0.00000000          0.00000000
        -16.35680000          0.00000000          0.00000000
        -16.35460000          0.00000000          0.00000000
        -16.35240000          0.00000000          0.00000000
        -16.35020000          0.00000000          0.00000000
        -16.34800000          0.00000000          0.00000000
        -16.34580000          0.00000000          0.00000000
        -16.34360000          0.00000000          0.00000000
        -16.34140000          0.00000000          0.00000000
        -16.33920000          0.00000000          0.00000000
        -16.33700000          0.00000000          0.00000000
        -16.33480000          0.00000000          0.00000000
        -16.33260000          0.00000000          0.00000000
        -16.33040000          0.00000000          0.00000000
        -16.32820000          0.00000000          0.00000000
        -16.32600000          0.00000000          0.00000000
        -16.32380000          0.00000000          0.00000000
        -16.32160000          0.00000000          0.00000000
        -16.31940000          0.00000000          0.00000000
        -16.31720000          0.00000000          0.00000000
        -16.31500000          0.00000000          0.00000000
        -16.31280000          0.00000000          0.00000000
        -16.31060000          0.00000000          0.00000000
        -16.30840000          0.00000000          0.00000000
        -16.30620000          0.00000000          0.00000000
        -16.30400000          0.00000000          0.00000000
        -16.30180000          0.00000000          0.00000000
        -16.29960000          0.00000000          0.00000000
        -16.29740000          0.00000000          0.00000000
        -16.29520000          0.00000000          0.00000000
        -16.29300000          0.00000000          0.00000000
        -16.29080000          0.00000000          0.00000000
        -16.28860000          0.00000000          0.00000000
        -16.28640000          0.00000000          0.00000000
        -16.28420000          0.00000000          0.00000000
        -16.28200000          0.00000000          0.00000000
