# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
        -16.21600000          0.00000000          0.00000000
        -16.21050000          0.00000000          0.00000000
        -16.20500000          0.00000000          0.00000000
        -16.19950000          0.00000000          0.00000000
        -16.19400000          0.00000000          0.00000000
        -16.18850000          0.00000000          0.00000000
        -16.18300000          0.00000000          0.00000000
        -16.17750000          0.00000000          0.00000000
        -16.17200000          0.00000000          0.00000000
        -16.16650000          0.00000000          0.00000000
        -16.16100000          0.00000000          0.00000000
        -16.15550000          0.00000000          0.00000000
        -16.15000000          0.00000000          0.00000000
        -16.14450000          0.00000000          0.00000000
        -16.13900000          0.00000000          0.00000000
        -16.13350000          0.00000000          0.00000000
        -16.12800000          0.00000000          0.00000000
        -16.12250000          0.00000000          0.00000000
        -16.11700000          0.00000000          0.00000000
        -16.11150000          0.00000000          0.00000000
        -16.10600000          0.00000000          0.00000000
        -16.10050000          0.00000000          0.00000000
        -16.09500000          0.00000000          0.00000000
        -16.08950000          0.00000000          0.00000000
        -16.08400000          0.00000000          0.00000000
        -16.07850000          0.00000000          0.00000000
        -16.07300000          0.00000000          0.00000000
        -16.06750000          0.00000000          0.00000000
        -16.06200000          0.00000000          0.00000000
        -16.05650000          0.00000000          0.00000000
        -16.05100000          0.00000000          0.00000000
        -16.04550000          0.00000000          0.00000000
        -16.04000000          0.00000000          0.00000000
        -16.03450000          0.00000000          0.00000000
        -16.02900000          0.00000000          0.00000000
        -16.02350000          0.00000000          0.00000000
        -16.01800000          0.00000000          0.00000000
        -16.01250000          0.00000000          0.00000000
        -16.00700000          0.00000000          0.00000000
        -16.00150000          0.00000000          0.00000000
        -15.99600000          0.00000000          0.00000000
        -15.99050000          0.00000000          0.00000000
        -15.98500000          0.00000000          0.00000000
        -15.97950000          0.00000000          0.00000000
        -15.97400000          0.00000000          0.00000000
        -15.96850000          0.00000000          0.00000000
        -15.96300000          0.00000000          0.00000000
        -15.95750000          0.00000000          0.00000000
        -15.95200000          0.00000000          0.00000000
        -15.94650000          0.00000000          0.00000000
